,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
0,2020-05-27 00:00:00-04:00,114.14856041208904,17.52102692123122,-0.3333333333333333,2020-06-11 00:00:00-04:00,120.28050525156657,-35.812656870663524
1,2020-06-19 00:00:00-04:00,127.14718854777017,15.723521856341002,-0.6666666666666666,2020-06-23 00:00:00-04:00,131.07046113077797,-41.12510813820438
2,2020-06-24 00:00:00-04:00,126.09433759562175,15.847641791272848,-0.3333333333333333,2020-07-07 00:00:00-04:00,133.80394008890786,-40.72633955556745
3,2020-07-07 00:00:00-04:00,133.80394008890786,14.927818945457004,0.3333333333333333,2020-07-09 00:00:00-04:00,141.70645664978028,39.32244547805965
4,2020-07-09 00:00:00-04:00,141.70645664978028,14.100311535538276,-0.3333333333333333,2020-07-13 00:00:00-04:00,140.18483526611328,7.151778516280488
5,2020-07-13 00:00:00-04:00,140.18483526611328,14.25381512940144,0.3333333333333333,2020-07-14 00:00:00-04:00,142.80171827189127,12.433522193210623
6,2020-07-24 00:00:00-04:00,147.32736729431153,13.563920676870952,0.3333333333333333,2020-07-27 00:00:00-04:00,153.03033274332682,25.784856991126397
7,2020-07-28 00:00:00-04:00,148.94349114990234,13.419659527653328,0.3333333333333333,2020-07-30 00:00:00-04:00,148.66786526489258,-1.2329351779463664
8,2020-07-30 00:00:00-04:00,148.66786526489258,13.443836036560503,-0.3333333333333333,2020-08-28 00:00:00-04:00,154.85068722025554,-27.706948203715317
9,2020-08-28 00:00:00-04:00,154.85068722025554,12.902949882602655,0.3333333333333333,2020-08-31 00:00:00-04:00,153.5315846710205,-5.673438027597649
10,2020-08-31 00:00:00-04:00,153.5315846710205,13.012551203648872,-0.3333333333333333,2020-09-02 00:00:00-04:00,156.9869581553141,-14.987741464033704
11,2020-09-02 00:00:00-04:00,156.9869581553141,12.723713248426597,0.3333333333333333,2020-09-03 00:00:00-04:00,150.29220156860353,-28.39405435910688
12,2020-09-03 00:00:00-04:00,150.29220156860353,13.286191450685413,-0.3333333333333333,2020-09-08 00:00:00-04:00,143.67716414896645,29.29621787024874
13,2020-09-09 00:00:00-04:00,150.78413348388673,13.24621316002617,-0.3333333333333333,2020-09-23 00:00:00-04:00,141.280842569987,41.96087238908531
14,2020-09-24 00:00:00-04:00,142.32835011291505,14.038528613880759,-0.3333333333333333,2020-10-08 00:00:00-04:00,145.00533499654134,-12.526976295904639
15,2020-10-08 00:00:00-04:00,145.00533499654134,13.777075176614197,0.3333333333333333,2020-10-19 00:00:00-04:00,141.55793134562174,-15.831713087617844
16,2020-10-19 00:00:00-04:00,141.55793134562174,14.109797931744321,-0.3333333333333333,2020-10-20 00:00:00-04:00,139.93404979451498,7.6375468504013195
17,2020-10-23 00:00:00-04:00,138.93116745503744,14.377098807626673,-0.3333333333333333,2020-10-26 00:00:00-04:00,106.8313749593099,153.83396280512935
18,2020-10-26 00:00:00-04:00,106.8313749593099,18.725146380741812,0.3333333333333333,2020-10-30 00:00:00-04:00,99.15831956736247,-47.89302846725195
19,2020-11-05 00:00:00-05:00,107.372781733195,18.62108904679576,-0.3333333333333333,2020-11-10 00:00:00-05:00,108.46607495117188,-6.786103455401779
20,2020-11-10 00:00:00-05:00,108.46607495117188,18.43140378773225,0.3333333333333333,2020-12-04 00:00:00-05:00,115.68935218556723,44.37837979262489
21,2020-12-07 00:00:00-05:00,114.44759846242269,17.475132629927796,0.3333333333333333,2020-12-17 00:00:00-05:00,119.4299338277181,29.022323771772363
22,2020-12-18 00:00:00-05:00,118.27427490234375,16.91395419347806,0.3333333333333333,2020-12-28 00:00:00-05:00,121.50908978780112,18.237836932335632
23,2020-12-29 00:00:00-05:00,120.69846831766763,16.576592386747933,0.3333333333333333,2021-01-13 00:00:00-05:00,118.86374688720703,-10.137809765325509
24,2021-01-13 00:00:00-05:00,118.86374688720703,16.830086419923653,-0.3333333333333333,2021-01-26 00:00:00-05:00,125.2774859085083,-35.98126066777896
25,2021-01-27 00:00:00-05:00,122.7790032119751,16.286867268998165,0.3333333333333333,2021-01-29 00:00:00-05:00,117.13731755065919,-30.628461846420752
26,2021-01-29 00:00:00-05:00,117.13731755065919,17.065395141274696,-0.3333333333333333,2021-02-04 00:00:00-05:00,122.89043713378906,-32.72641966037228
