,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
105,2023-03-22 00:00:00-04:00,156.3063114267985,12.794354972092865,0.3333333333333333,2023-03-31 00:00:00-04:00,163.1992137145996,29.396746219359517
106,2023-04-04 00:00:00-04:00,164.03099239603677,12.1949186622344,0.3333333333333333,2023-04-11 00:00:00-04:00,159.14151521809896,-19.875592161934314
107,2023-04-11 00:00:00-04:00,159.14151521809896,12.566603218037555,-0.3333333333333333,2023-04-19 00:00:00-04:00,166.01169391377766,-28.77826990186968
108,2023-04-19 00:00:00-04:00,166.01169391377766,12.042591357908515,0.3333333333333333,2023-04-20 00:00:00-04:00,164.93114963785808,-4.337517719675542
109,2023-04-20 00:00:00-04:00,164.93114963785808,12.12047897734417,-0.3333333333333333,2023-05-01 00:00:00-04:00,167.9527704111735,-12.207830353491989
110,2023-05-01 00:00:00-04:00,167.9527704111735,11.90048652453623,0.3333333333333333,2023-05-02 00:00:00-04:00,166.80166545104981,-4.566236355426259
111,2023-05-02 00:00:00-04:00,166.80166545104981,11.98158709082572,-0.3333333333333333,2023-05-05 00:00:00-04:00,171.89437620035807,-20.339585790407046
112,2023-05-09 00:00:00-04:00,170.11173872884115,11.745578185190563,0.3333333333333333,2023-05-16 00:00:00-04:00,170.53078393554688,1.6406427461638393
113,2023-05-16 00:00:00-04:00,170.53078393554688,11.716438952164404,-0.3333333333333333,2023-05-18 00:00:00-04:00,173.59983951822917,-11.986134125098824
114,2023-05-18 00:00:00-04:00,173.59983951822917,11.507459699261268,0.3333333333333333,2023-05-22 00:00:00-04:00,172.64174386596682,-3.6750823688155076
115,2023-05-22 00:00:00-04:00,172.64174386596682,11.570434377309997,-0.3333333333333333,2023-05-31 00:00:00-04:00,175.78162732950847,-12.109938522436497
116,2023-05-31 00:00:00-04:00,175.78162732950847,11.361922014046398,0.3333333333333333,2023-06-01 00:00:00-04:00,178.4790461069743,10.215953929597035
117,2023-06-01 00:00:00-04:00,178.4790461069743,11.190898888257228,-0.3333333333333333,2023-06-05 00:00:00-04:00,178.09234909566243,1.4424957179941211
118,2023-06-05 00:00:00-04:00,178.09234909566243,11.214911879278208,0.3333333333333333,2023-06-12 00:00:00-04:00,182.14597524515787,15.153686686043075
119,2023-06-21 00:00:00-04:00,182.4360511525472,10.949109355166378,0.3333333333333333,2023-06-22 00:00:00-04:00,185.32724173990886,10.551987302550135
120,2023-06-26 00:00:00-04:00,183.612756052653,10.879651411348334,-0.3333333333333333,2023-06-27 00:00:00-04:00,186.5020727895101,-10.478252971326558
121,2023-06-27 00:00:00-04:00,186.5020727895101,10.70954682266845,0.3333333333333333,2023-06-28 00:00:00-04:00,187.55711953735351,3.7663575153777265
122,2023-06-30 00:00:00-04:00,192.2349115600586,10.39014126995124,-0.3333333333333333,2023-07-03 00:00:00-04:00,190.86563314819335,4.742332045724817
123,2023-07-05 00:00:00-04:00,189.74498994954428,10.526565818270244,0.3333333333333333,2023-07-10 00:00:00-04:00,186.9228553212484,-9.902461970925419
124,2023-07-10 00:00:00-04:00,186.9228553212484,10.68401064354579,-0.3333333333333333,2023-08-04 00:00:00-04:00,180.48236669413248,22.936749680580668
125,2023-08-07 00:00:00-04:00,177.36838348897297,11.261680149810534,0.3333333333333333,2023-08-08 00:00:00-04:00,178.1916663462321,3.0905160704248154
126,2023-08-11 00:00:00-04:00,176.4375820465088,11.32098789058176,-0.3333333333333333,2023-08-17 00:00:00-04:00,172.79157152811686,13.758813642549597
127,2023-08-21 00:00:00-04:00,174.50242104085288,11.447656839195714,-0.3333333333333333,2023-08-25 00:00:00-04:00,177.36955880737304,-10.940669753940274
128,2023-08-25 00:00:00-04:00,177.36955880737304,11.260920258955343,0.3333333333333333,2023-08-30 00:00:00-04:00,186.2225578257243,33.230971999421136
129,2023-09-05 00:00:00-04:00,188.38252117411295,10.605693019962684,0.3333333333333333,2023-09-11 00:00:00-04:00,177.9956257578532,-36.72007473843618
130,2023-09-11 00:00:00-04:00,177.9956257578532,11.220023334945742,-0.3333333333333333,2023-10-04 00:00:00-04:00,172.45391934204102,20.72602510027703
131,2023-10-04 00:00:00-04:00,172.45391934204102,11.58251990794257,0.3333333333333333,2023-10-20 00:00:00-04:00,171.56493922424318,-3.432209970719548
132,2023-10-20 00:00:00-04:00,171.56493922424318,11.641671233691703,-0.3333333333333333,2023-10-26 00:00:00-04:00,165.7309607187907,22.63908658163394
133,2023-10-27 00:00:00-04:00,166.9403673706055,11.966409905006623,-0.3333333333333333,2023-11-02 00:00:00-04:00,176.33677447509766,-37.48041968222323
134,2023-11-02 00:00:00-04:00,176.33677447509766,11.324042346241292,0.3333333333333333,2023-11-10 00:00:00-05:00,185.22578936258952,33.55319366744239
135,2023-11-13 00:00:00-05:00,183.75831488037107,10.869898755512834,0.3333333333333333,2023-11-16 00:00:00-05:00,188.5149452972412,17.234697016257066
136,2023-11-24 00:00:00-05:00,188.8991880900065,10.57547182134417,0.3333333333333333,2023-11-30 00:00:00-05:00,188.75342168680828,-0.5138494965071677
137,2023-11-30 00:00:00-05:00,188.75342168680828,10.583161188752515,-0.3333333333333333,2023-12-13 00:00:00-05:00,196.84417257181804,-28.541906918033426
138,2023-12-15 00:00:00-05:00,196.45636329142252,10.16488037452648,0.3333333333333333,2023-12-19 00:00:00-05:00,195.6994088083903,-2.564783922994674
139,2023-12-19 00:00:00-05:00,195.6994088083903,10.203528073087991,-0.3333333333333333,2024-01-02 00:00:00-05:00,184.59359992980956,37.77281088898283
140,2024-01-04 00:00:00-05:00,180.88463086446126,11.04296286382589,0.3333333333333333,2024-01-08 00:00:00-05:00,184.39107623799643,12.907182014661
141,2024-01-08 00:00:00-05:00,184.39107623799643,10.833928469583773,-0.3333333333333333,2024-01-19 00:00:00-05:00,190.4802355600993,-21.989838845187194
142,2024-01-19 00:00:00-05:00,190.4802355600993,10.484860548198128,0.3333333333333333,2024-01-31 00:00:00-05:00,183.23838442484538,-25.309933087982515
143,2024-01-31 00:00:00-05:00,183.23838442484538,10.89604750057379,-0.3333333333333333,2024-03-04 00:00:00-05:00,174.33519197591144,32.33653594344468
144,2024-03-04 00:00:00-05:00,174.33519197591144,11.455764759434624,0.3333333333333333,2024-03-08 00:00:00-05:00,169.8709850209554,-17.046968237802787
145,2024-03-11 00:00:00-04:00,171.88082815551758,11.616904385029368,-0.3333333333333333,2024-03-18 00:00:00-04:00,172.9612142384847,-4.183580608248493
146,2024-03-18 00:00:00-04:00,172.9612142384847,11.543393491656085,0.3333333333333333,2024-04-19 00:00:00-04:00,164.16980682373048,-33.82755837799029
147,2024-04-19 00:00:00-04:00,164.16980682373048,12.156955103224988,-0.3333333333333333,2024-04-25 00:00:00-04:00,169.1479471130371,-20.17300933155202
148,2024-04-25 00:00:00-04:00,169.1479471130371,11.79630318990372,0.3333333333333333,2024-05-03 00:00:00-04:00,182.45733382670085,52.333853648684595
149,2024-05-07 00:00:00-04:00,181.60329990641276,10.992554614079033,0.3333333333333333,2024-05-15 00:00:00-04:00,189.0214902598063,27.181620865770967
150,2024-05-22 00:00:00-04:00,190.3239640045166,10.491302831540445,0.3333333333333333,2024-05-29 00:00:00-04:00,189.58937036132812,-2.568948122938287
151,2024-05-29 00:00:00-04:00,189.58937036132812,10.531261557470632,-0.3333333333333333,2024-06-05 00:00:00-04:00,195.27896900431315,-19.97288382210178
152,2024-06-06 00:00:00-04:00,193.7639427286784,10.301889500292937,-0.3333333333333333,2024-06-07 00:00:00-04:00,196.29587890624998,-8.69457557437888
153,2024-06-10 00:00:00-04:00,192.40895630900067,10.373116235564037,-0.3333333333333333,2024-06-14 00:00:00-04:00,211.84883676656085,-67.21737986391383
154,2024-06-17 00:00:00-04:00,215.8722477162679,9.239039634772443,-0.3333333333333333,2024-06-18 00:00:00-04:00,213.6433800608317,6.864198869745806
155,2024-06-20 00:00:00-04:00,209.04730508931476,9.540951363066295,0.3333333333333333,2024-06-25 00:00:00-04:00,208.30023337809246,-2.3759249538315705
156,2024-06-25 00:00:00-04:00,208.30023337809246,9.574559671600404,-0.3333333333333333,2024-07-02 00:00:00-04:00,219.60534291585284,-36.0804819544219
157,2024-07-10 00:00:00-04:00,232.12218509928385,8.588491718038794,-0.3333333333333333,2024-07-11 00:00:00-04:00,226.88332657368977,14.9979643530139
158,2024-07-11 00:00:00-04:00,226.88332657368977,8.787779209668134,0.3333333333333333,2024-07-12 00:00:00-04:00,229.69117197672526,8.224908485585829
159,2024-07-17 00:00:00-04:00,228.18936480204263,8.737851716561506,0.3333333333333333,2024-07-18 00:00:00-04:00,223.35458553568523,-14.081861437245665
160,2024-07-18 00:00:00-04:00,223.35458553568523,8.925378811655191,-0.3333333333333333,2024-08-05 00:00:00-04:00,208.63855377197265,43.78205269849501
161,2024-08-07 00:00:00-04:00,209.04746651713054,9.540047748287487,-0.3333333333333333,2024-08-14 00:00:00-04:00,221.30683762613933,-38.9849952479733
162,2024-08-14 00:00:00-04:00,221.30683762613933,9.007679209995349,0.3333333333333333,2024-09-04 00:00:00-04:00,220.29155049133303,-3.048460272123485
163,2024-09-04 00:00:00-04:00,220.29155049133303,9.048556202591966,-0.3333333333333333,2024-09-16 00:00:00-04:00,215.91690376281738,13.194745596486289
164,2024-09-17 00:00:00-04:00,216.2417991739909,9.21887182297533,-0.3333333333333333,2024-09-20 00:00:00-04:00,227.77475215657552,-35.440271762282876
165,2024-09-20 00:00:00-04:00,227.77475215657552,8.748620022275558,0.3333333333333333,2024-09-30 00:00:00-04:00,232.4108309173584,13.519763823810518
166,2024-10-01 00:00:00-04:00,225.7884793243408,8.826423025434597,0.3333333333333333,2024-10-07 00:00:00-04:00,221.1294211324056,-13.707606167378849
167,2024-10-07 00:00:00-04:00,221.1294211324056,9.010793664316864,-0.3333333333333333,2024-10-10 00:00:00-04:00,228.61319682820638,-22.478252874963378
168,2024-10-10 00:00:00-04:00,228.61319682820638,8.713499477524522,0.3333333333333333,2024-10-15 00:00:00-04:00,233.25867748006186,13.49279774426433
169,2024-10-16 00:00:00-04:00,231.34808642578125,8.611311065696167,0.3333333333333333,2024-10-21 00:00:00-04:00,235.8820245412191,13.014383821550524
170,2024-10-22 00:00:00-04:00,235.4204883626302,8.463112828127846,0.3333333333333333,2024-10-25 00:00:00-04:00,230.82484242248535,-12.964490036524547
171,2024-10-25 00:00:00-04:00,230.82484242248535,8.630145380462373,-0.3333333333333333,2024-11-04 00:00:00-05:00,221.59628649393716,26.547926438366268
172,2024-11-05 00:00:00-05:00,222.88496978759767,8.93961050291374,-0.3333333333333333,2024-11-19 00:00:00-05:00,228.10529137674968,-15.555880568990208
173,2024-11-19 00:00:00-05:00,228.10529137674968,8.733304929817088,0.3333333333333333,2024-11-26 00:00:00-05:00,234.72356682840984,19.26647254295705
174,2024-12-03 00:00:00-05:00,242.30270464579266,8.222844881366067,-0.3333333333333333,2024-12-05 00:00:00-05:00,242.85399564615884,-1.511060126834733
175,2024-12-18 00:00:00-05:00,247.86016515604655,8.038030414508816,0.3333333333333333,2024-12-20 00:00:00-05:00,254.12577341715496,16.7877165893957
176,2024-12-27 00:00:00-05:00,255.3943987528483,7.80190407685755,0.3333333333333333,2024-12-30 00:00:00-05:00,251.83904506937662,-9.246176132582734
177,2024-12-30 00:00:00-05:00,251.83904506937662,7.910999380701569,-0.3333333333333333,2025-01-10 00:00:00-05:00,236.66873755900065,40.00409777321224
